1652367578126,1652367578129,S,29598.37000000,0.02000000,I
1652367578131,1652367578135,S,29598.37000000,0.02000000,I
1652367578156,1652367578160,S,29598.37000000,0.06757000,I
1652367578170,1652367578186,S,29472,0.509,T
1652367578184,1652367578187,S,29598.37000000,0.02000000,I
1652367578185,1652367578189,S,29598.37000000,0.02000000,I
1652367578203,1652367578205,S,29598.37000000,0.00700000,I
1652367578204,1652367578207,S,29598.37000000,0.01283000,I
1652367578204,1652367578208,S,29596.22000000,0.00717000,I
1652367578208,1652367578212,B,29598.67000000,0.00675000,I
1652367578214,1652367578217,B,29598.67000000,0.06622000,I
1652367578214,1652367578218,B,29600.90000000,0.00111000,I
1652367578235,1652367578239,S,29600.90000000,0.02000000,I
1652367578239,1652367578242,S,29600.90000000,0.01296000,I
1652367578239,1652367578244,S,29598.46000000,0.00185000,I
1652367578239,1652367578244,S,29596.22000000,0.00519000,I
1652367578242,1652367578247,S,29596.22000000,0.02000000,I
1652367578253,1652367578257,B,29598.47000000,0.03032000,I
1652367578267,1652367578270,S,29602.36000000,0.02956000,I
1652367578270,1652367578285,S,29472,0.15,T
1652367578000,1652367578286,B,29415.5,1,Y
1652367578291,1652367578294,S,29602.36000000,0.01320000,I
1652367578291,1652367578295,S,29596.22000000,0.00680000,I
1652367578292,1652367578296,S,29596.22000000,0.02000000,I
1652367578297,1652367578300,S,29596.22000000,0.02000000,I
1652367578371,1652367578375,B,29599.16000000,0.00127000,I
1652367578000,1652367578385,B,29415.5,117,Y
1652367578391,1652367578395,S,29596.22000000,0.02000000,I
1652367578395,1652367578414,S,29472,0.1598,T
1652367578395,1652367578414,S,29472,0.0812,T
1652367578420,1652367578424,B,29599.16000000,0.03474000,I
1652367578448,1652367578452,S,29596.29000000,0.02000000,I
1652367578462,1652367578466,B,29599.16000000,0.00381000,I
1652367578493,1652367578498,S,29596.22000000,0.00039000,I
1652367578493,1652367578498,S,29595.51000000,0.04677000,I
1652367578493,1652367578499,S,29595.50000000,0.01444000,I
1652367578501,1652367578505,S,29595.50000000,0.02000000,I
1652367578516,1652367578520,B,29595.51000000,0.00259000,I
1652367578548,1652367578551,S,29595.50000000,0.02000000,I
1652367578555,1652367578559,B,29595.51000000,0.00168000,I
1652367578556,1652367578576,S,29467,0.183,T
1652367578000,1652367578585,B,29415.5,40,Y
1652367578604,1652367578607,S,29595.49000000,0.02000000,I
1652367578619,1652367578622,B,29595.50000000,0.00262000,I
1652367578657,1652367578661,S,29595.49000000,0.01381000,I
1652367578657,1652367578662,S,29595.49000000,0.00619000,I
1652367578696,1652367578699,B,29595.50000000,0.03611000,I
1652367578712,1652367578716,S,29595.35000000,0.02000000,I
1652367578765,1652367578769,S,29595.35000000,0.02000000,I
1652367578767,1652367578770,S,29595.36000000,0.02000000,I
1652367578000,1652367578785,B,29415.5,1,Y
1652367578802,1652367578807,S,29595.36000000,0.00920000,I
1652367578802,1652367578807,S,29595.34000000,0.00444000,I
1652367578802,1652367578807,S,29595.09000000,0.04007000,I
1652367578802,1652367578807,S,29594.56000000,0.14682000,I
1652367578813,1652367578817,S,29594.56000000,0.02000000,I
1652367578821,1652367578825,S,29594.56000000,0.02000000,I
1652367578840,1652367578843,S,29594.56000000,0.00036000,I
1652367578857,1652367578860,S,29594.56000000,0.02505000,I
1652367578857,1652367578861,S,29593.23000000,0.01085000,I
1652367578859,1652367578863,B,29595.01000000,0.00294000,I
1652367578865,1652367578870,S,29593.23000000,0.01290000,I
1652367578865,1652367578870,S,29592.98000000,0.00676000,I
1652367578865,1652367578871,S,29592.85000000,0.00034000,I
1652367578865,1652367578871,S,29592.85000000,0.02000000,I
1652367578917,1652367578921,S,29592.85000000,0.02000000,I
1652367578919,1652367578922,B,29594.76000000,0.00046000,I
1652367578919,1652367578924,B,29594.76000000,0.00046000,I
1652367578922,1652367578926,S,29592.85000000,0.02000000,I
1652367578909,1652367578928,B,29467,0.0135,T
1652367578934,1652367578938,B,29593.53000000,0.00046000,I
1652367578935,1652367578952,S,29466,0.39,T
1652367578976,1652367578981,S,29593.53000000,0.00046000,I
1652367578976,1652367578981,S,29593.53000000,0.00046000,I
1652367578976,1652367578981,S,29593.03000000,0.01908000,I
1652367578984,1652367578988,B,29595.50000000,0.00365000,I
1652367578984,1652367578988,B,29599.17000000,0.00045000,I
1652367578984,1652367578989,B,29601.42000000,0.00356000,I
1652367579013,1652367579015,S,29592.85000000,0.01951000,I
1652367579013,1652367579016,S,29592.85000000,0.00049000,I
1652367579022,1652367579024,B,29595.49000000,0.00046000,I
1652367579028,1652367579032,S,29592.85000000,0.00572000,I
1652367579028,1652367579032,S,29591.84000000,0.00570000,I
1652367579028,1652367579032,S,29590.64000000,0.00350000,I
1652367579028,1652367579033,S,29588.23000000,0.00508000,I
1652367579030,1652367579033,B,29595.49000000,0.00046000,I
1652367579031,1652367579036,B,29593.89000000,0.00046000,I
1652367579032,1652367579036,B,29593.89000000,0.00046000,I
1652367579046,1652367579050,B,29593.89000000,0.00056000,I
1652367579050,1652367579053,S,29588.24000000,0.00039000,I
1652367578931,1652367579074,S,3784482,0.04196301,f
1652367579079,1652367579081,S,29592.47000000,0.00638000,I
1652367579079,1652367579083,S,29588.24000000,0.01362000,I
1652367579129,1652367579132,B,29593.88000000,0.00531000,I
1652367579137,1652367579141,S,29593.00000000,0.00333000,I
1652367579137,1652367579141,S,29588.24000000,0.01667000,I
1652367579115,1652367579157,S,3810566,0.01,F
1652367579163,1652367579167,B,29593.87000000,0.00046000,I
1652367579179,1652367579181,B,29593.87000000,0.02000000,I
,1652367579189,S,3790819.0,0.05,C
1652367579188,1652367579191,S,29593.86000000,0.02000000,I
1652367579192,1652367579196,B,29593.87000000,0.00046000,I
1652367579206,1652367579210,B,29593.87000000,0.01183000,I
1652367579206,1652367579210,B,29593.88000000,0.02533000,I
1652367579218,1652367579221,B,29593.88000000,0.07492000,I
1652367579218,1652367579221,B,29593.88000000,0.03000000,I
1652367579204,1652367579238,B,3811095,0.01,F
1652367579237,1652367579240,S,29593.88000000,0.02000000,I
1652367579244,1652367579248,B,29597.70000000,0.00046000,I
1652367579248,1652367579251,B,29597.70000000,0.00046000,I
1652367579250,1652367579253,B,29597.70000000,0.00046000,I
1652367579257,1652367579260,B,29597.70000000,0.00046000,I
1652367579275,1652367579278,B,29597.70000000,0.00046000,I
1652367579000,1652367579283,S,29412,191,Y
1652367579000,1652367579283,S,29412,3114,Y
1652367579000,1652367579283,S,29410.5,9,Y
1652367579000,1652367579283,S,29409,300,Y
1652367579000,1652367579283,S,29408.5,9,Y
1652367579000,1652367579283,S,29408,377,Y
1652367579276,1652367579283,B,29597.70000000,0.00046000,I
1652367579283,1652367579287,B,29597.70000000,0.03222000,I
1652367579292,1652367579295,S,29594.53000000,0.02000000,I
1652367579310,1652367579314,S,29594.53000000,0.01103000,I
,1652367579326,B,3791665.0,0.015,C
1652367579340,1652367579343,S,29594.53000000,0.02000000,I
1652367579335,1652367579351,B,29472,0.0099,T
1652367579335,1652367579351,B,29472,0.0036,T
1652367579357,1652367579361,B,29597.70000000,0.00281000,I
1652367579358,1652367579381,S,29471,0.066,T
1652367579358,1652367579381,S,29468,0.0051,T
1652367579358,1652367579381,S,29468,0.2,T
1652367579358,1652367579381,S,29468,0.2,T
1652367579358,1652367579381,S,29468,0.0379,T
1652367579000,1652367579385,B,29408.5,1,Y
1652367579399,1652367579403,S,29595.34000000,0.02000000,I
1652367579392,1652367579415,S,29471,0.051,T
1652367579393,1652367579415,B,29472,0.0034,T
1652367579440,1652367579443,S,29595.34000000,0.00645000,I
1652367579440,1652367579446,S,29594.75000000,0.00266000,I
1652367579440,1652367579446,S,29593.88000000,0.00533000,I
1652367579440,1652367579446,S,29593.44000000,0.00036000,I
1652367579440,1652367579447,S,29588.42000000,0.00520000,I
1652367579443,1652367579447,B,29597.56000000,0.00165000,I
1652367579476,1652367579480,S,29596.22000000,0.02000000,I
1652367579495,1652367579500,S,29596.22000000,0.02000000,I
1652367579513,1652367579517,S,29588.43000000,0.00634000,I
,1652367579539,S,3790819.0,0.00998826,C
1652367579580,1652367579582,B,29594.21000000,0.00046000,I
1652367579566,1652367579585,B,29467,0.001,T
1652367579583,1652367579586,B,29594.21000000,0.00170000,I
1652367579593,1652367579597,S,29592.22000000,0.00111000,I
1652367579593,1652367579597,S,29588.44000000,0.01889000,I
1652367579619,1652367579622,S,29588.45000000,0.00978000,I
1652367579634,1652367579641,B,29593.79000000,0.00337000,I
1652367579663,1652367579667,B,29590.58000000,0.01286000,I
1652367579672,1652367579674,B,29590.58000000,0.00497000,I
1652367579667,1652367579682,S,29462,0.2,T
1652367579667,1652367579682,S,29461,0.007,T
1652367579000,1652367579685,S,29408,300,Y
1652367579666,1652367579703,B,3812196,0.01,F
1652367579714,1652367579718,B,29590.57000000,0.05169000,I
1652367579714,1652367579718,B,29590.58000000,0.02134000,I
1652367579715,1652367579720,B,29590.58000000,0.04703000,I
1652367579715,1652367579720,B,29593.78000000,0.02600000,I
1652367579716,1652367579720,B,29593.78000000,0.00400000,I
1652367579666,1652367579726,S,3810576,0.015,F
1652367579756,1652367579760,S,29594.16000000,0.02000000,I
1652367579770,1652367579773,B,29597.62000000,0.00071000,I
1652367579776,1652367579780,S,29596.22000000,0.02000000,I
1652367579785,1652367579789,S,29596.22000000,0.02000000,I
1652367579795,1652367579799,S,29594.16000000,0.02000000,I
1652367579804,1652367579807,B,29594.17000000,0.00046000,I
1652367579805,1652367579808,S,29594.16000000,0.02000000,I
1652367579793,1652367579812,S,29463,0.5,T
1652367579855,1652367579859,B,29594.17000000,0.00314000,I
1652367579813,1652367579861,S,3810566,0.015,F
1652367579860,1652367579864,S,29594.16000000,0.00903000,I
1652367579860,1652367579865,S,29591.27000000,0.00823000,I
1652367579860,1652367579865,S,29589.42000000,0.00274000,I
1652367579866,1652367579868,B,29594.17000000,0.00830000,I
1652367579869,1652367579872,S,29589.42000000,0.00146000,I
1652367579896,1652367579904,S,29594.15000000,0.00037000,I
1652367579910,1652367579914,S,29589.46000000,0.02000000,I
1652367579000,1652367579986,B,29408.5,25,Y
1652367579000,1652367579986,B,29408.5,442,Y
1652367579000,1652367579986,B,29408.5,1,Y
1652367579984,1652367579987,B,29594.16000000,0.00823000,I
1652367579984,1652367579988,B,29594.17000000,0.00069000,I
1652367580004,1652367580007,S,29591.70000000,0.00074000,I
1652367580004,1652367580008,S,29589.56000000,0.01926000,I
1652367580048,1652367580052,B,29594.17000000,0.00769000,I
1652367580063,1652367580067,S,29597.63000000,0.01979000,I
1652367580063,1652367580067,S,29597.63000000,0.00021000,I
1652367579000,1652367580083,B,29408.5,10,Y
1652367580081,1652367580084,S,29597.63000000,0.02000000,I
1652367580022,1652367580088,S,3810566,0.01,F
1652367580070,1652367580092,S,29463,0.017,T
1652367580116,1652367580119,S,29597.63000000,0.01379000,I
1652367580097,1652367580119,B,29464,0.061,T
1652367580098,1652367580119,B,29464,0.0107,T
1652367580116,1652367580119,S,29597.63000000,0.00621000,I
1652367580136,1652367580140,S,29597.63000000,0.02000000,I
1652367580146,1652367580150,B,29597.64000000,0.00046000,I
1652367580176,1652367580194,B,29464,0.0045,T
1652367580193,1652367580197,B,29597.64000000,0.00420000,I
1652367580193,1652367580198,B,29597.75000000,0.00070000,I
1652367580193,1652367580198,B,29598.04000000,0.01510000,I
1652367580213,1652367580216,B,29598.04000000,0.00490000,I
1652367580216,1652367580220,B,29599.52000000,0.02000000,I
1652367580257,1652367580261,B,29601.98000000,0.00932000,I
1652367580000,1652367580283,S,29408,750,Y
1652367580000,1652367580283,B,29408.5,1000,Y
1652367580325,1652367580330,S,29601.51000000,0.04007000,I
1652367580325,1652367580330,S,29601.49000000,0.04188000,I
1652367580325,1652367580330,S,29601.42000000,0.17760000,I
1652367580344,1652367580350,B,29601.43000000,0.00305000,I
1652367580345,1652367580351,S,29601.42000000,0.04188000,I
1652367580348,1652367580365,S,29470,0.017,T
1652367580000,1652367580385,B,29408.5,1,Y
1652367580336,1652367580385,B,3811845,0.01,F
1652367580384,1652367580388,S,29601.41000000,0.10146000,I
1652367580384,1652367580388,S,29596.56000000,0.00067000,I
1652367580384,1652367580388,S,29596.55000000,0.03349000,I
,1652367580428,B,3792430.0,0.005,C
1652367580431,1652367580435,B,29599.24000000,0.01073000,I
,1652367580440,B,3792513.0,0.008,C
,1652367580447,B,3792469.0,0.03083284,C
1652367580454,1652367580458,S,29599.23000000,0.00325000,I
1652367580500,1652367580507,B,29599.24000000,0.00099000,I
1652367580000,1652367580566,B,3790967,0.01,L
1652367580527,1652367580576,S,29470,0.4428,T
1652367580527,1652367580576,S,29470,0.038,T
1652367580527,1652367580576,S,29470,0.1041,T
1652367580572,1652367580577,S,29598.03000000,0.00305000,I
1652367580572,1652367580577,S,29596.56000000,0.00067000,I
1652367580572,1652367580577,S,29596.56000000,0.01628000,I
1652367580000,1652367580586,B,29408.5,1030,Y
1652367580616,1652367580620,S,29596.56000000,0.02000000,I
1652367580641,1652367580663,B,29469,0.0128,T
1652367580672,1652367580677,S,29596.56000000,0.02000000,I
1652367580673,1652367580677,S,29596.56000000,0.00363000,I
1652367580674,1652367580678,S,29596.56000000,0.00660000,I
1652367580000,1652367580684,B,29408.5,40,Y
1652367580694,1652367580698,B,29596.57000000,0.01232000,I
1652367580775,1652367580778,S,29596.57000000,0.00067000,I
1652367580775,1652367580779,S,29596.56000000,0.01933000,I
1652367580820,1652367580824,S,29596.56000000,0.01416000,I
1652367580820,1652367580825,S,29596.56000000,0.00142000,I
1652367580820,1652367580825,S,29596.56000000,0.00068000,I
1652367580820,1652367580825,S,29596.55000000,0.00374000,I
1652367580876,1652367580881,S,29596.55000000,0.01136000,I
1652367580876,1652367580881,S,29596.55000000,0.00864000,I
1652367580895,1652367580899,B,29596.56000000,0.01656000,I
1652367580890,1652367580917,B,29469,0.0135,T
1652367580927,1652367580931,S,29596.55000000,0.01136000,I
1652367580927,1652367580931,S,29596.55000000,0.00864000,I
1652367580918,1652367580943,S,29468,0.013,T
1652367580918,1652367580943,B,29469,0.0005,T
1652367580968,1652367580973,S,29596.55000000,0.00822000,I
1652367580968,1652367580973,S,29596.38000000,0.00407000,I
1652367580968,1652367580973,S,29590.39000000,0.00198000,I
1652367580972,1652367580976,B,29596.39000000,0.00180000,I
1652367580977,1652367580981,S,29589.68000000,0.02000000,I
1652367580978,1652367580981,S,29589.68000000,0.02000000,I
1652367580000,1652367580986,B,29408.5,1,Y
1652367580997,1652367581021,S,29468,0.1827,T
1652367580998,1652367581021,S,29468,0.0858,T
1652367581029,1652367581032,S,29587.54000000,0.00336000,I
1652367581054,1652367581059,B,29589.55000000,0.00201000,I
1652367581054,1652367581059,B,29589.55000000,0.01172000,I
1652367581031,1652367581062,S,29465,0.0061,T
1652367581031,1652367581062,S,29464,0.0715,T
1652367581031,1652367581062,S,29463,0.001,T
1652367581021,1652367581077,S,3810582,0.025,F
1652367581021,1652367581077,S,3810572,0.06020267,F
1652367581021,1652367581077,S,3810572,0.0664855,F
1652367581021,1652367581077,S,3810572,0.06635047,F
1652367581021,1652367581077,S,3810565,0.01,F
1652367581080,1652367581086,B,29589.55000000,0.10146000,I
1652367581082,1652367581086,S,29589.54000000,0.02000000,I
1652367581085,1652367581090,B,29596.54000000,0.00300000,I
1652367581085,1652367581090,B,29596.55000000,0.00300000,I
1652367581085,1652367581090,B,29596.56000000,0.00676000,I
1652367581085,1652367581090,B,29596.74000000,0.00455000,I
1652367581072,1652367581097,B,29464,0.01,T
1652367581148,1652367581151,B,29589.56000000,0.00056000,I
1652367581180,1652367581182,S,29597.42000000,0.00180000,I
1652367581180,1652367581184,S,29589.55000000,0.00067000,I
1652367581180,1652367581185,S,29587.72000000,0.01753000,I
1652367581000,1652367581186,S,29408,4007,Y
1652367581203,1652367581207,B,29589.55000000,0.00067000,I
1652367581203,1652367581207,B,29589.56000000,0.03076000,I
,1652367581213,S,3790878.0,0.02,C
1652367581229,1652367581248,S,29459,0.112,T
1652367581253,1652367581268,B,29460,0.066,T
1652367581295,1652367581299,S,29590.86000000,0.00327000,I
1652367581298,1652367581302,S,29590.86000000,0.00226000,I
1652367581398,1652367581400,B,29597.42000000,0.00542000,I
1652367581382,1652367581405,B,29465,0.005,T
1652367581414,1652367581419,B,29597.42000000,0.00044000,I
1652367581414,1652367581419,B,29597.42000000,0.00148000,I
1652367581414,1652367581420,B,29597.43000000,0.00393000,I
1652367581420,1652367581423,S,29597.41000000,0.10146000,I
1652367581420,1652367581423,S,29597.41000000,0.20000000,I
1652367581420,1652367581423,S,29596.56000000,0.04000000,I
1652367581420,1652367581423,S,29596.56000000,0.04000000,I
1652367581420,1652367581423,S,29596.53000000,0.01107000,I
1652367581420,1652367581423,S,29595.04000000,0.00676000,I
1652367581420,1652367581424,S,29590.87000000,0.00067000,I
1652367581420,1652367581424,S,29590.86000000,0.03664000,I
1652367581428,1652367581430,S,29597.42000000,0.03400000,I
1652367581428,1652367581431,S,29597.42000000,0.03400000,I
1652367581428,1652367581432,S,29597.42000000,0.10146000,I
1652367581405,1652367581434,B,3811824,0.04,F
1652367581405,1652367581434,B,3811889,0.2,F
1652367581431,1652367581434,B,29597.43000000,0.00850000,I
1652367581431,1652367581435,B,29597.43000000,0.00676000,I
1652367581419,1652367581452,B,29465,0.117,T
1652367581419,1652367581452,B,29465,0.0115,T
1652367581419,1652367581452,B,29465,0.03,T
1652367581419,1652367581452,B,29466,0.3415,T
1652367581000,1652367581484,B,29408.5,1,Y
1652367581468,1652367581503,B,3811840,0.015,F
1652367581468,1652367581503,B,3811890,0.01,F
1652367581464,1652367581504,S,29465,0.442,T
1652367581469,1652367581504,S,29470,0.5,T
,1652367581509,B,3791489.0,0.0191,C
,1652367581509,B,3790673.0,0.015,C
,1652367581509,B,3792034.0,0.0118,C
1652367581513,1652367581546,S,29465,0.013,T
1652367581575,1652367581604,S,29465,0.038,T
1652367581581,1652367581604,S,29464,0.0195,T
1652367581618,1652367581621,B,29590.88000000,0.00645000,I
1652367581633,1652367581643,S,29590.87000000,0.00067000,I
1652367581614,1652367581645,B,29462,0.4,T
1652367581614,1652367581645,B,29463,0.042,T
1652367581615,1652367581645,S,29460,0.017,T
1652367581615,1652367581659,S,3811766,0.01,F
1652367581709,1652367581712,S,29589.56000000,0.02000000,I
1652367581662,1652367581721,S,3785000,0.02,f
1652367581722,1652367581725,B,29589.57000000,0.00459000,I
1652367581754,1652367581759,S,29589.56000000,0.02000000,I
1652367581757,1652367581761,S,29589.56000000,0.02000000,I
1652367581000,1652367581791,S,29408,32066,Y
1652367581798,1652367581823,S,29458,0.0033,T
1652367581902,1652367581924,S,29458,0.0067,T
1652367581902,1652367581924,S,29458,0.0103,T
1652367581937,1652367581941,B,29589.57000000,0.02041000,I
1652367581937,1652367581941,B,29589.57000000,0.05730000,I
1652367581972,1652367581979,S,29589.56000000,0.04146000,I
1652367581972,1652367581979,S,29589.56000000,0.00148000,I
1652367581972,1652367581979,S,29589.36000000,0.01147000,I
1652367581972,1652367581979,S,29587.54000000,0.00494000,I
1652367581972,1652367581980,S,29586.31000000,0.14095000,I
1652367581984,1652367582038,S,3784482,0.05803,f
1652367582050,1652367582053,S,29581.82000000,0.00045000,I
1652367582050,1652367582053,S,29581.82000000,0.00339000,I
1652367582069,1652367582073,S,29581.82000000,0.00160000,I
1652367581000,1652367582085,B,29407.5,1,Y
1652367582082,1652367582086,B,29581.83000000,0.00066000,I
1652367582119,1652367582123,S,29581.82000000,0.00512000,I
1652367582119,1652367582124,S,29578.60000000,0.00035000,I
1652367582119,1652367582124,S,29578.39000000,0.01453000,I
1652367582124,1652367582129,S,29578.39000000,0.18044000,I
1652367582124,1652367582129,S,29576.67000000,0.01425000,I
1652367582125,1652367582131,S,29574.49000000,0.08444000,I
1652367582125,1652367582131,S,29572.76000000,0.02366000,I
1652367582125,1652367582132,S,29572.64000000,0.00041000,I
1652367582125,1652367582132,S,29572.46000000,0.00041000,I
1652367582125,1652367582132,S,29572.40000000,0.00041000,I
1652367582125,1652367582132,S,29570.00000000,0.13527000,I
1652367582125,1652367582132,S,29569.62000000,0.05439000,I
1652367582125,1652367582132,S,29569.62000000,0.05392000,I
1652367582125,1652367582132,S,29568.23000000,0.02322000,I
1652367582125,1652367582132,S,29567.09000000,0.34000000,I
1652367582125,1652367582132,S,29566.78000000,0.02048000,I
1652367582107,1652367582134,S,29458,0.2175,T
1652367582107,1652367582134,S,29458,0.2876,T
1652367582107,1652367582134,S,29458,0.1107,T
1652367582107,1652367582134,S,29457,0.0254,T
1652367582107,1652367582134,S,29455,0.048,T
1652367582107,1652367582134,S,29452,0.6017,T
1652367582152,1652367582155,B,29571.83000000,0.08494000,I
1652367582149,1652367582179,S,29451,0.0355,T
1652367582149,1652367582179,S,29449,0.0254,T
1652367582149,1652367582179,S,29445,0.5825,T
1652367582140,1652367582180,S,3809525,0.04676299,F
1652367582140,1652367582180,S,3809525,0.05323701,F
1652367582000,1652367582183,B,29407.5,10,Y
1652367582000,1652367582183,S,29407,17,Y
1652367582000,1652367582183,S,29405.5,9,Y
1652367582000,1652367582183,S,29404,9,Y
1652367582000,1652367582183,S,29403.5,10,Y
1652367582000,1652367582183,S,29403,194,Y
1652367582000,1652367582183,S,29402.5,9,Y
1652367582000,1652367582183,S,29401,9,Y
1652367582000,1652367582183,S,29400.5,5697,Y
1652367582000,1652367582183,S,29400,100,Y
1652367582000,1652367582183,S,29396.5,9,Y
1652367582000,1652367582183,S,29396,12,Y
1652367582000,1652367582183,S,29396,1751,Y
1652367582182,1652367582186,B,29571.82000000,0.00134000,I
1652367582182,1652367582187,B,29584.84000000,0.02495000,I
1652367582196,1652367582201,B,29577.84000000,0.02500000,I
1652367582196,1652367582201,B,29584.83000000,0.00396000,I
1652367582189,1652367582217,S,29445,0.1147,T
1652367582189,1652367582217,S,29444,0.0213,T
,1652367582221,S,3790121.0,0.017,C
,1652367582221,S,3790000.0,0.023,C
1652367582156,1652367582227,S,3809525,0.01324871,F
1652367582156,1652367582227,S,3809525,0.04984129,F
1652367582166,1652367582227,S,3809525,0.0166391,F
1652367582166,1652367582227,S,3809525,0.0602009,F
1652367582000,1652367582228,S,3789365,0.03460738,L
1652367582197,1652367582251,S,3809525,0.00000177,F
1652367582247,1652367582252,B,29577.83000000,0.00133000,I
,1652367582253,S,3790000.0,0.015,C
1652367582230,1652367582264,S,29451,0.2036,T
,1652367582270,S,3790000.0,0.05,C
,1652367582270,S,3790000.0,0.0369,C
1652367582000,1652367582284,S,29396,4000,Y
1652367582000,1652367582284,S,29396,1338,Y
1652367582000,1652367582284,S,29396,19212,Y
1652367582000,1652367582284,S,29396,4596,Y
1652367582000,1652367582284,S,29396,3634,Y
1652367582000,1652367582284,S,29396,1609,Y
1652367582000,1652367582284,S,29396,13860,Y
1652367582000,1652367582284,S,29396,1312,Y
1652367582000,1652367582284,S,29396,1802,Y
1652367582000,1652367582284,S,29395.5,4241,Y
1652367582228,1652367582287,S,3809519,0.02,F
1652367582228,1652367582287,S,3809519,0.06,F
1652367582244,1652367582287,S,3809442,0.03385153,F
1652367582244,1652367582287,S,3809442,0.02,F
1652367582244,1652367582287,S,3809442,0.02,F
1652367582269,1652367582295,B,29446,0.2,T
1652367582272,1652367582295,S,29444,0.051,T
,1652367582304,S,3790000.0,0.0051,C
1652367582000,1652367582307,S,3787841,0.002,L
1652367582000,1652367582315,S,3787448,0.002,L
1652367582000,1652367582321,S,3787246,0.0004,L
1652367582232,1652367582324,S,3784482,0.00000699,f
1652367582232,1652367582324,S,3783777,0.00199301,f
1652367582000,1652367582327,S,3786911,0.0156,L
1652367582326,1652367582330,B,29572.31000000,0.02000000,I
,1652367582341,S,3789509.0,0.01,C
1652367582337,1652367582341,B,29572.31000000,0.00500000,I
1652367582337,1652367582341,B,29572.31000000,0.02500000,I
1652367582337,1652367582342,B,29572.31000000,0.10146000,I
1652367582337,1652367582342,B,29576.87000000,0.01774000,I
,1652367582369,S,3788727.0,0.008,C
1652367582000,1652367582387,S,29394.5,9,Y
1652367582000,1652367582387,S,29393,9,Y
1652367582000,1652367582387,S,29391.5,9,Y
1652367582000,1652367582387,S,29391.5,378,Y
1652367582348,1652367582407,S,3809442,0.00614847,F
1652367582348,1652367582407,S,3809098,0.01385153,F
1652367582000,1652367582421,S,3786380,0.0002,L
1652367582000,1652367582432,S,3786380,0.0002,L
1652367582000,1652367582437,S,3786380,0.0002,L
,1652367582437,B,3788658.0,0.008,C
1652367582436,1652367582440,S,29572.30000000,0.00067000,I
1652367582436,1652367582440,S,29572.20000000,0.02442000,I
1652367582436,1652367582440,S,29569.41000000,0.00891000,I
1652367582000,1652367582443,S,3786380,0.0002,L
1652367582432,1652367582457,B,29445,0.2,T
1652367582432,1652367582457,B,29445,0.114,T
1652367582432,1652367582457,B,29445,0.2175,T
1652367582000,1652367582458,S,3786054,0.0392,L
1652367582461,1652367582467,B,29569.42000000,0.00676000,I
1652367582000,1652367582472,B,3788999,0.19088826,L
1652367582421,1652367582478,S,3809098,0.02,F
1652367582000,1652367582496,B,3788999,0.01155072,L
1652367582484,1652367582516,S,29444,0.1868,T
1652367582484,1652367582516,S,29444,0.3409,T
1652367582453,1652367582538,S,3809098,0.01,F
1652367582479,1652367582538,S,3809098,0.00339485,F
1652367582479,1652367582538,S,3808782,0.01660515,F
1652367582552,1652367582556,B,29569.42000000,0.01824000,I
1652367582552,1652367582556,B,29569.42000000,0.02500000,I
1652367582552,1652367582557,B,29569.42000000,0.03300000,I
1652367582552,1652367582557,B,29569.42000000,0.08449000,I
1652367582567,1652367582572,B,29572.30000000,0.00342000,I
1652367582000,1652367582584,B,29392,1,Y
1652367582590,1652367582592,B,29577.83000000,0.03534000,I
1652367582597,1652367582602,B,29580.78000000,0.00342000,I
1652367582600,1652367582604,B,29582.60000000,0.04093000,I
1652367582600,1652367582606,B,29583.93000000,0.01709000,I
1652367582600,1652367582606,B,29584.22000000,0.15833000,I
1652367582600,1652367582606,B,29584.23000000,0.34000000,I
1652367582600,1652367582606,B,29584.84000000,0.00300000,I
1652367582600,1652367582606,B,29584.84000000,0.00300000,I
1652367582600,1652367582606,B,29582.59000000,0.03464000,I
1652367582611,1652367582614,B,29582.59000000,0.16536000,I
1652367582616,1652367582619,B,29582.59000000,0.00067000,I
1652367582616,1652367582620,B,29587.74000000,0.25366000,I
1652367582616,1652367582620,B,29587.75000000,0.14450000,I
1652367582623,1652367582627,B,29586.81000000,0.19497000,I
1652367582623,1652367582627,B,29589.41000000,0.05883000,I
1652367582623,1652367582627,B,29590.71000000,0.33480000,I
1652367582640,1652367582644,B,29578.29000000,0.00762000,I
1652367582640,1652367582644,B,29586.81000000,0.05302000,I
1652367582626,1652367582647,B,29441,0.1827,T
1652367582626,1652367582647,B,29441,0.1273,T
1652367582687,1652367582691,S,29590.90000000,0.02000000,I
1652367582659,1652367582693,B,29441,0.0727,T
1652367582659,1652367582693,B,29441,0.2,T
1652367582661,1652367582693,B,29445,0.006,T
1652367582661,1652367582693,B,29445,0.0106,T
1652367582661,1652367582693,B,29446,0.0137,T
1652367582662,1652367582693,B,29455,0.0163,T
1652367582662,1652367582693,B,29459,0.0065,T
1652367582662,1652367582693,B,29460,0.1519,T
1652367582663,1652367582693,B,29445,0.3912,T
1652367582695,1652367582698,B,29590.91000000,0.01946000,I
1652367582736,1652367582753,S,29590.90000000,0.01400000,I
1652367582736,1652367582755,S,29590.90000000,0.00600000,I
1652367582763,1652367582766,S,29590.90000000,0.01900000,I
1652367582000,1652367582768,B,3787874,0.01,L
,1652367582774,B,3789051.0,0.01,C
1652367582000,1652367582776,B,3788966,0.026,L
,1652367582778,B,3789602.0,0.004,C
